Date,Time,Category,Item,Qty,Product Sales,Discounts,Net Sales,Transaction ID,Itemization Type
27/01/2025,15:21:53,None,Bear Prism - DIY Figurine Painting Kit,1,$50.00,-$50.00,$0.00,TkUkEZWdiaPCJ9LC1L2kKSbWfFOZY,Physical Good
27/01/2025,14:53:32,None,Luff on Rock - DIY Plaster Figurine Painting Kit,1,$40.84,$0.00,$40.84,zcKRYgMGpaomFQA2AbpUDrHHfFZZY,Physical Good
27/01/2025,14:53:32,None,Teddy with Tote - DIY Figurine Painting Kit,1,$36.31,$0.00,$36.31,zcKRYgMGpaomFQA2AbpUDrHHfFZZY,Physical Good
27/01/2025,14:43:57,Beverages,Drink - COKE ZERO,2,$5.45,$0.00,$5.45,9J06BfyK1vyY2PpxRroIQ4yvIvbZY,Physical Good
27/01/2025,14:35:52,Beverages,Drink - Banana Milk,2,$6.82,$0.00,$6.82,tx4AEJytYc50Laeho0ffrlq7SEVZY,Physical Good
27/01/2025,14:34:58,None,Luff the Pirate Boy - DIY Plaster Figurine Painting Kit,1,$40.85,$0.00,$40.85,pbqs8vHhrs96PqVnkeQtt9wSnFbZY,Physical Good
27/01/2025,14:34:58,None,BuBu LaLa - DIY Figurine Painting Kit,1,$45.38,$0.00,$45.38,pbqs8vHhrs96PqVnkeQtt9wSnFbZY,Physical Good
27/01/2025,14:28:38,Disney Characters,Dom with Milk Bottle - DIY Figurine Painting Kit,1,$40.00,-$40.00,$0.00,JtV5RU6TDMdnNQxar6JO2pX0YrfZY,Physical Good
27/01/2025,14:28:15,None,Ducky With Little Bag - DIY Figurine Painting Kit,1,$40.00,-$40.00,$0.00,3ctdYstM6jrav59LF2v646N9ZhWZY,Physical Good
27/01/2025,13:51:45,None,Sleepy Sparkle - DIY Figurine Painting Kit,1,$40.00,-$40.00,$0.00,3u4oeuGvrLfLyDVisIWLRLlgukfZY,Physical Good
27/01/2025,13:51:45,Pokemon Characters,Pok the Pi on Saturn - DIY  Figurine Painting Kit,1,$45.00,-$45.00,$0.00,3u4oeuGvrLfLyDVisIWLRLlgukfZY,Physical Good
27/01/2025,13:51:45,SP GIRL - SKULLPANDA,SP the Beret Hat - DIY  Figurine Painting Kit,1,$45.00,-$45.00,$0.00,3u4oeuGvrLfLyDVisIWLRLlgukfZY,Physical Good
27/01/2025,13:38:40,Beverages,Drink - Coconut Water Raw C,1,$3.40,$0.00,$3.40,NZObEpYbs9WfjFySyXWaH5VR4jEZY,Physical Good
27/01/2025,13:07:34,Halloween,Halloween - Pumpkin Man,1,$43.44,-$28.12,$15.32,tRQSEnn6eT7mahOWQACr3tL8neFZY,Physical Good
27/01/2025,13:07:34,None,Larva Red - DIY Figurine Painting Kit,1,$24.13,-$15.63,$8.50,tRQSEnn6eT7mahOWQACr3tL8neFZY,Physical Good
27/01/2025,13:07:34,None,Capybara Backpack - DIY Figurine Painting Kit,1,$48.27,-$31.25,$17.02,tRQSEnn6eT7mahOWQACr3tL8neFZY,Physical Good
27/01/2025,13:01:06,None,Pok the Pi with Glasses - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,lR8hrmCB1WGhBTvktacqp94pXLQZY,Physical Good
27/01/2025,13:00:44,None,Bowtie Cat School Girl - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,xhhj4soJT2Kk3CQeAuQoupqCKUTZY,Physical Good
27/01/2025,12:33:37,Beverages,Drink - Milkis,1,$2.72,$0.00,$2.72,NxeBeDPZaj4hOFDxhfgvYzJJwjVZY,Physical Good
27/01/2025,12:33:16,None,Sleepy Sparkle - DIY Figurine Painting Kit,1,$38.42,-$22.86,$15.56,3yCEWad7IiEZwNslQgYjjmvHs2YZY,Physical Good
27/01/2025,12:33:16,Beverages,Drink - Coconut Water Raw C,1,$3.60,-$2.14,$1.46,3yCEWad7IiEZwNslQgYjjmvHs2YZY,Physical Good
27/01/2025,12:32:47,Sanrio,Mel  - DIY Plaster Figurine Painting Kit,1,$38.36,-$22.22,$16.14,FjNvCAFvlofGl3yJmAqVm5fLGQSZY,Physical Good
27/01/2025,12:32:47,Beverages,Drink - Lipton PEACH,1,$4.79,-$2.78,$2.01,FjNvCAFvlofGl3yJmAqVm5fLGQSZY,Physical Good
27/01/2025,12:32:27,None,Puppy - DIY  Figurine Painting Kit,1,$38.46,-$23.26,$15.20,D8cazIFBP6R5CWuskfDenlq5ZILZY,Physical Good
27/01/2025,12:32:27,Beverages,Drink - WATER,1,$2.88,-$1.74,$1.14,D8cazIFBP6R5CWuskfDenlq5ZILZY,Physical Good
27/01/2025,12:31:53,None,Piggy Peachy - DIY  Figurine Painting Kit,1,$38.61,-$25.00,$13.61,PgB3VNBSXv5La6HcYjMaKJOwXeTZY,Physical Good
27/01/2025,12:10:10,SP GIRL - SKULLPANDA,SP the Beret Hat - DIY  Figurine Painting Kit,1,$40.84,$0.00,$40.84,9zpsSljMoU0J4c57dYtClHpaeoBZY,Physical Good
27/01/2025,12:10:10,None,Fox Nine Tailed - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,9zpsSljMoU0J4c57dYtClHpaeoBZY,Physical Good
27/01/2025,12:03:57,None,Larva Red - DIY Figurine Painting Kit,1,$31.77,$0.00,$31.77,p5xkcyKTTfmOK5p8V8zJlx5H7mbZY,Physical Good
27/01/2025,11:35:22,None,Capybara on the Toilet - DIY Figurine Painting Kit,1,$45.38,$0.00,$45.38,ZxTpWW6gm4J2zM8vtkl7rnRWpnVZY,Physical Good
27/01/2025,11:35:22,None,Fox Lotus - DIY Figurine Painting Kit,1,$45.39,$0.00,$45.39,ZxTpWW6gm4J2zM8vtkl7rnRWpnVZY,Physical Good
27/01/2025,11:35:22,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,ZxTpWW6gm4J2zM8vtkl7rnRWpnVZY,Physical Good
27/01/2025,11:24:35,None,Luff the Pirate Boy - DIY Plaster Figurine Painting Kit,1,$40.84,$0.00,$40.84,hpFXbar9CYp9uJNSfA3GSFpLAnIZY,Physical Good
26/01/2025,19:58:13,None,Couple Beaver - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,FVKViBeqIC15yhmW39showeh2EMZY,Physical Good
26/01/2025,19:05:15,None,Take-home kit,1,$2.72,$0.00,$2.72,pxPVKB4YSb5kdqB3pLdGsvQufnaZY,Physical Good
26/01/2025,18:57:56,None,Take-home kit,1,$2.72,$0.00,$2.72,9lasU3msglkOMo8Rf8u3fPvoo4JZY,Physical Good
26/01/2025,18:50:57,Disney Characters,Monster Suli & Mike - DIY  Figurine Painting Kit,1,$54.46,$0.00,$54.46,hZ7ClghZol8qj0mrlHGeDRUm39KZY,Physical Good
26/01/2025,18:50:57,None,Take-home kit,1,$2.72,$0.00,$2.72,hZ7ClghZol8qj0mrlHGeDRUm39KZY,Physical Good
26/01/2025,18:01:40,None,Gloss,3,$13.61,$0.00,$13.61,lpQpO9PI584c59Wlou4qVGqKga7YY,Physical Good
26/01/2025,17:39:02,None,Gloss,3,$13.61,$0.00,$13.61,Pu4386vjEkAywtXQzX1nLZXRnA8YY,Physical Good
26/01/2025,16:56:03,None,Couple Loving Panda - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,HK6a71u6KtRUYGGHKI3mbLluWcZZY,Physical Good
26/01/2025,16:39:49,None,Gloss Varnish,1,$4.54,$0.00,$4.54,xTEmd1X5sKUvqul5zlkTWSD1LCaZY,Service
26/01/2025,16:17:43,None,Gloss Varnish,1,$4.54,$0.00,$4.54,bMGWGQlAseBdFhkNrmOUnYoDx77YY,Service
26/01/2025,16:17:43,None,Gloss Varnish,1,$4.54,$0.00,$4.54,bMGWGQlAseBdFhkNrmOUnYoDx77YY,Service
26/01/2025,16:17:19,Beverages,Drink - Lipton PEACH,1,$4.54,$0.00,$4.54,dLpATGHd4YtxB9SvleBh4uQxBCLZY,Physical Good
26/01/2025,16:17:19,Beverages,Drink - Banana Milk,1,$3.40,$0.00,$3.40,dLpATGHd4YtxB9SvleBh4uQxBCLZY,Physical Good
26/01/2025,16:17:19,Beverages,Drink - SPRITE,1,$2.72,$0.00,$2.72,dLpATGHd4YtxB9SvleBh4uQxBCLZY,Physical Good
26/01/2025,16:17:19,Beverages,Drink - WATER,1,$2.73,$0.00,$2.73,dLpATGHd4YtxB9SvleBh4uQxBCLZY,Physical Good
26/01/2025,15:54:46,None,Gloss Varnish,1,$4.54,$0.00,$4.54,lDDykWRqfT4YnYPS6Y80zNZn6DEZY,Service
26/01/2025,15:54:46,None,Gloss Varnish,1,$4.54,$0.00,$4.54,lDDykWRqfT4YnYPS6Y80zNZn6DEZY,Service
26/01/2025,15:50:14,None,Capybara Backpack - DIY Figurine Painting Kit,1,$50.00,-$50.00,$0.00,zcSjyysAHpsWtEImLxVQAnqRXNMZY,Physical Good
26/01/2025,15:48:47,None,Piggy Birthday - DIY  Figurine Painting Kit,1,$35.00,-$35.00,$0.00,7a5GgpWvJPMFtYOsTnYyHKwEURKZY,Physical Good
26/01/2025,15:47:20,Sanrio,Mel with Bowtie - DIY  Figurine Painting Kit,1,$40.84,$0.00,$40.84,phjdVAMgUjtD4o6vQ1Eq2QoVWdGZY,Physical Good
26/01/2025,15:25:44,None,Ducky With Little Bag - DIY Figurine Painting Kit,3,$108.92,$0.00,$108.92,hRXadwaG2hlpIQbiV2OxL5IrCeOZY,Physical Good
26/01/2025,14:28:18,Beverages,Drink - Red Bull,2,$9.08,$0.00,$9.08,vYDIjfGTd63xml9caAFFrZ39jtIZY,Physical Good
26/01/2025,14:27:55,None,Bubu Lala Flower B - DIY Figurine Painting Kit,1,$40.85,$0.00,$40.85,dflheeXiyuTQmxff6FMWSBYbtNOZY,Physical Good
26/01/2025,14:27:55,None,Bear Prism - DIY Figurine Painting Kit,1,$45.38,$0.00,$45.38,dflheeXiyuTQmxff6FMWSBYbtNOZY,Physical Good
26/01/2025,14:17:33,None,Couple Loving Panda - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,nQdeJWlBfy00rBiWU1AzidKe3YaZY,Physical Good
26/01/2025,14:15:32,None,Capybara with Watermelon - DIY Figurine Painting Kit,1,$45.38,$0.00,$45.38,RDk6zR26z4o5RxLMBDJ9wrDZnQeZY,Physical Good
26/01/2025,14:15:32,Sanrio,Cinna the Queen - DIY Figurine Painting Kit,1,$40.85,$0.00,$40.85,RDk6zR26z4o5RxLMBDJ9wrDZnQeZY,Physical Good
26/01/2025,14:10:25,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,lHFKqLNox34zW7HmBVR6LWO15LUZY,Service
26/01/2025,14:10:25,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,lHFKqLNox34zW7HmBVR6LWO15LUZY,Service
26/01/2025,14:09:22,None,Kir - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,tJ2TUAjLcWOsNEhUjLqAh7PQ3sTZY,Physical Good
26/01/2025,14:09:22,None,Ducky Star - DIY Figurine Painting Kit,1,$40.85,$0.00,$40.85,tJ2TUAjLcWOsNEhUjLqAh7PQ3sTZY,Physical Good
26/01/2025,14:09:22,Couple,Couple Avo Duck - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,tJ2TUAjLcWOsNEhUjLqAh7PQ3sTZY,Physical Good
26/01/2025,13:54:16,Raws/Kaws,Raws Furry - DIY  Figurine Painting Kit,1,$47.81,-$26.32,$21.49,xLkmE7aZ1XLYoqMfZjDVzi36AG6YY,Physical Good
26/01/2025,13:54:16,Sanrio,Mel with Bowtie - DIY  Figurine Painting Kit,1,$43.03,-$23.68,$19.35,xLkmE7aZ1XLYoqMfZjDVzi36AG6YY,Physical Good
26/01/2025,13:51:15,None,Gloss Varnish,1,$4.54,$0.00,$4.54,BjKZizMbW1mfu5ErIyye5AmmHM9YY,Service
26/01/2025,13:50:11,None,Gloss Varnish,1,$4.54,$0.00,$4.54,3asjZpOSiJBjyJ8rGJw8AVqMvuBZY,Service
26/01/2025,13:50:11,None,Gloss Varnish,1,$4.54,$0.00,$4.54,3asjZpOSiJBjyJ8rGJw8AVqMvuBZY,Service
26/01/2025,13:44:52,Bear Stick / Bear Brick,Bear Stick Rainbow Heart - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,FnVoxKhtzESGZEiEPw2LURUh8LaZY,Physical Good
26/01/2025,13:44:52,None,Gloss Varnish,1,$4.54,$0.00,$4.54,FnVoxKhtzESGZEiEPw2LURUh8LaZY,Service
26/01/2025,13:33:12,Sanrio,Mel with Bowtie - DIY  Figurine Painting Kit,1,$40.84,$0.00,$40.84,NHV1ptlfxIpuikSyAT5oPet0NsBZY,Physical Good
26/01/2025,13:33:12,None,Gloss Varnish,1,$4.54,$0.00,$4.54,NHV1ptlfxIpuikSyAT5oPet0NsBZY,Service
26/01/2025,13:18:47,None,Bear Prism - DIY Figurine Painting Kit,1,$45.38,$0.00,$45.38,zoOG9P9wl3yLgNCIpBmbP5fu1NGZY,Physical Good
26/01/2025,13:18:47,None,Larva Red - DIY Figurine Painting Kit,1,$31.77,$0.00,$31.77,zoOG9P9wl3yLgNCIpBmbP5fu1NGZY,Physical Good
26/01/2025,12:58:56,Beverages,Drink - OJ Orange Juice (Just Juice),1,$3.00,-$3.00,$0.00,lF8SSOs0mY6Q9HMjDbUjlF0ofEgZY,Physical Good
26/01/2025,12:58:42,Beverages,Drink - Banana Milk,1,$3.75,-$3.75,$0.00,HC8JPyDLGBcvctWFQtDAFCb1tq5YY,Physical Good
26/01/2025,12:16:12,Sanrio,Mel  - DIY Plaster Figurine Painting Kit,1,$36.31,$0.00,$36.31,BRbuq7h1P6EaHPjwbikNKXtEY1SZY,Physical Good
26/01/2025,12:16:12,Sanrio,Cinna the Queen - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,BRbuq7h1P6EaHPjwbikNKXtEY1SZY,Physical Good
26/01/2025,11:20:50,Couple,Couple Resting Bear - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,FhCUrME57avqsaH7672ycFWDCWaZY,Physical Good
26/01/2025,11:20:23,None,Fox Nine Tailed - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,pJ5UTOs2pOev3lkY642b8sW1JCFZY,Physical Good
26/01/2025,11:20:02,None,Piggy in Bathtub - DIY  Figurine Painting Kit,1,$40.00,-$40.00,$0.00,P6yDF6JOkKwbs9i7u7TmHU7P6CCZY,Physical Good
25/01/2025,22:02:26,None,Gloss Varnish,1,$4.54,$0.00,$4.54,PwLONvXGaExQO5qr9g9jvI07EuZZY,Service
25/01/2025,21:13:55,None,Gloss Varnish,1,$4.54,$0.00,$4.54,JTqQN4S8b45KqO1fBmYfu8mSwv8YY,Service
25/01/2025,21:13:55,None,Gloss Varnish,1,$4.54,$0.00,$4.54,JTqQN4S8b45KqO1fBmYfu8mSwv8YY,Service
25/01/2025,20:47:53,None,Bubu Lala Flower B - DIY Figurine Painting Kit,1,$40.91,$0.00,$40.91,RHMfPBBC6td8ROg55FT26WlI83OZY,Physical Good
25/01/2025,20:41:52,None,Bubu Lala Flower B - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,dZaBzvd0C3ouipt6OoX3b5w7BvOZY,Physical Good
25/01/2025,20:00:41,None,Larva Pink - DIY Figurine Painting Kit,1,$31.77,$0.00,$31.77,7csr0qljZST5dAcelrLUZS7CtuPZY,Physical Good
25/01/2025,19:59:59,None,Piggy Birthday - DIY  Figurine Painting Kit,1,$31.77,$0.00,$31.77,5JteZXvbWIPmXCt2SvEqVkzlMyXZY,Physical Good
25/01/2025,19:41:37,None,Gloss Varnish,1,$4.54,$0.00,$4.54,zSdvzlUYXA5CBFnvarWY0wp34Y7YY,Service
25/01/2025,19:41:37,None,Gloss Varnish,1,$4.54,$0.00,$4.54,zSdvzlUYXA5CBFnvarWY0wp34Y7YY,Service
25/01/2025,19:39:26,None,Larva Red - DIY Figurine Painting Kit,1,$33.73,-$21.21,$12.52,v8HpFIzF7Mh1NUPpR4WzEOFHBhIZY,Physical Good
25/01/2025,19:39:26,None,Ninja Pizza on Dolphin - DIY  Figurine Painting Kit,1,$43.36,-$27.27,$16.09,v8HpFIzF7Mh1NUPpR4WzEOFHBhIZY,Physical Good
25/01/2025,19:39:26,None,Pat - DIY  Figurine Painting Kit,1,$38.55,-$24.24,$14.31,v8HpFIzF7Mh1NUPpR4WzEOFHBhIZY,Physical Good
25/01/2025,19:39:26,Pokemon Characters,Pok the Pi on Saturn - DIY  Figurine Painting Kit,1,$43.36,-$27.28,$16.08,v8HpFIzF7Mh1NUPpR4WzEOFHBhIZY,Physical Good
25/01/2025,19:34:20,None,Fox Kisune - DIY  Figurine Painting Kit,1,$54.46,$0.00,$54.46,BzYmGNrGgNNNmGiNo7qrpdCulqMZY,Physical Good
25/01/2025,19:27:57,Beverages,Drink - COKE,1,$2.72,$0.00,$2.72,7QGNFgc4QdWOuiyg0eMDgvwCHNcZY,Physical Good
25/01/2025,19:27:57,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,7QGNFgc4QdWOuiyg0eMDgvwCHNcZY,Physical Good
25/01/2025,19:27:57,Beverages,Drink - Red Bull,1,$4.54,$0.00,$4.54,7QGNFgc4QdWOuiyg0eMDgvwCHNcZY,Physical Good
25/01/2025,19:23:44,Disney Characters,Terry the Cheesy Mouse - DIY Figurine Painting Kit,1,$36.30,$0.00,$36.30,3aWqTfHfZqJVPaHssIcezD6y0xJZY,Physical Good
25/01/2025,19:23:44,None,Pat - DIY  Figurine Painting Kit,1,$36.31,$0.00,$36.31,3aWqTfHfZqJVPaHssIcezD6y0xJZY,Physical Good
25/01/2025,19:11:32,None,Gloss Varnish,1,$4.54,$0.00,$4.54,d3XeAY3TTNc1K8J6XTxtUUhagXcZY,Service
25/01/2025,19:11:32,None,Gloss Varnish,1,$4.54,$0.00,$4.54,d3XeAY3TTNc1K8J6XTxtUUhagXcZY,Service
25/01/2025,18:12:31,None,Kir on Cake - DIY  Figurine Painting Kit,1,$43.44,-$28.12,$15.32,7oaBtoM6zG7SrDQoZzv13n5daEbZY,Physical Good
25/01/2025,18:12:31,None,Larva Pink - DIY Figurine Painting Kit,1,$33.79,-$21.88,$11.91,7oaBtoM6zG7SrDQoZzv13n5daEbZY,Physical Good
25/01/2025,18:09:37,Beverages,Drink - Lipton LEMON,1,$4.55,$0.00,$4.55,rajrEl1FqNtq3JnRmSiXAvJk8tSZY,Physical Good
25/01/2025,18:01:29,Raws/Kaws,Raws the OG - DIY  Figurine Painting Kit,1,$47.69,-$25.00,$22.69,fyMwVhQc8OlYUvyFoYeIQ0ttwg7YY,Physical Good
25/01/2025,18:00:48,None,Larva Red - DIY Figurine Painting Kit,1,$34.08,-$25.00,$9.08,Dgi8jUYACtZwO1EEuIYMaF0ke7NZY,Physical Good
25/01/2025,17:59:37,Sanrio,Kuro Clown Hat - DIY Figurine Painting Kit,1,$43.15,-$25.00,$18.15,HGYIw2lstYZ9DR5hhUVdhKGVGYFZY,Physical Good
25/01/2025,17:59:16,Pokemon Characters,Pok the Pi on Saturn - DIY  Figurine Painting Kit,1,$43.15,-$25.00,$18.15,vcBE8qhVEk29PnuV9diemiKH7gWZY,Physical Good
25/01/2025,17:47:59,None,Gloss Varnish,1,$4.54,$0.00,$4.54,jgo73EYlE0e63rp1E4pTLTCs67bZY,Service
25/01/2025,17:47:59,None,Gloss Varnish,1,$4.54,$0.00,$4.54,jgo73EYlE0e63rp1E4pTLTCs67bZY,Service
25/01/2025,17:24:48,Raws/Kaws,Raws the OG - DIY  Figurine Painting Kit,1,$45.38,$0.00,$45.38,3YBkpl3ljFNQ4qoRwiAILj6r34cZY,Physical Good
25/01/2025,17:24:48,None,Puppy - DIY  Figurine Painting Kit,1,$36.31,$0.00,$36.31,3YBkpl3ljFNQ4qoRwiAILj6r34cZY,Physical Good
25/01/2025,16:58:15,None,Shin the Racer Boy - DIY  Figurine Painting Kit,1,$43.29,-$26.47,$16.82,Z9hFeoU0FmDJE6g3rlNBY6PKZ7OZY,Physical Good
25/01/2025,16:58:15,None,Piggy goes to School - DIY Figurine Painting Kit,1,$38.48,-$23.53,$14.95,Z9hFeoU0FmDJE6g3rlNBY6PKZ7OZY,Physical Good
25/01/2025,16:44:05,None,Gloss Varnish,1,$4.54,$0.00,$4.54,9DVYBep4W1g3w48Cs6XnN7VdP7DZY,Service
25/01/2025,16:40:18,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,b0mEJtUWUJfguI30OFDm6VrXWIJZY,Service
25/01/2025,16:40:18,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,b0mEJtUWUJfguI30OFDm6VrXWIJZY,Service
25/01/2025,16:40:08,None,Gloss Varnish,1,$4.54,$0.00,$4.54,VPdgNdJ1nYxIF9LabULMw7kAATKZY,Service
25/01/2025,15:51:39,None,Gloss Varnish,1,$4.54,$0.00,$4.54,tpgY0keUWHbArHl0lnejZojcD9TZY,Service
25/01/2025,15:51:24,None,Gloss Varnish,1,$4.54,$0.00,$4.54,pHMsX6fxEkTLmFjyv1x0jb3WqSAZY,Service
25/01/2025,15:36:34,None,Gloss Varnish,1,$4.54,$0.00,$4.54,xFhwVvBOKE0NxFAK4uYahWS1eiYZY,Service
25/01/2025,15:17:13,None,Sleepy Sparkle - DIY Figurine Painting Kit,1,$36.31,$0.00,$36.31,H6CWnCyaDO5DFDg215G9fgg9JcDZY,Physical Good
25/01/2025,15:16:21,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,B7gslzJtd06lIpRv8A09jKlLc6PZY,Physical Good
25/01/2025,15:16:21,Beverages,Drink - Banana Milk,1,$3.41,$0.00,$3.41,B7gslzJtd06lIpRv8A09jKlLc6PZY,Physical Good
25/01/2025,15:11:47,None,Luff the Pirate Boy - DIY Plaster Figurine Painting Kit,1,$40.85,$0.00,$40.85,NvtbZQdKbrT5XomqJFg7rKpoMCIZY,Physical Good
25/01/2025,15:11:47,None,Capybara with  Piggy Hat - DIY Figurine Painting,1,$45.38,$0.00,$45.38,NvtbZQdKbrT5XomqJFg7rKpoMCIZY,Physical Good
25/01/2025,14:43:50,None,Bowtie Cat School Girl - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,5PkmucaOIFZUzUv8BrxjDYrGfEXZY,Physical Good
25/01/2025,14:43:50,None,Astronaut - DIY Figurine Painting Kit,1,$36.31,$0.00,$36.31,5PkmucaOIFZUzUv8BrxjDYrGfEXZY,Physical Good
25/01/2025,14:40:56,Beverages,Drink - Milkis,1,$2.72,$0.00,$2.72,joySHpBzuImq3UYXwPlR3wsD0W6YY,Physical Good
25/01/2025,14:31:52,None,Gloss Varnish,1,$4.54,$0.00,$4.54,PoHAOrhpUKR4jQ43yPz2TLrY4v5YY,Service
25/01/2025,14:31:52,None,Gloss Varnish,1,$4.54,$0.00,$4.54,PoHAOrhpUKR4jQ43yPz2TLrY4v5YY,Service
25/01/2025,14:24:14,None,Shin the Racer Boy - DIY  Figurine Painting Kit,2,$90.00,-$90.00,$0.00,NB4iqBQTxFzc38GgTPsLKktIa6OZY,Physical Good
25/01/2025,14:20:51,None,Piggy goes to School - DIY Figurine Painting Kit,1,$36.31,$0.00,$36.31,BLI0Rf7WKfbAejfKSO3hKCW9jsNZY,Physical Good
25/01/2025,14:19:55,None,Ducky Star - DIY Figurine Painting Kit,1,$40.84,$0.00,$40.84,V1MWtBomkzvGZv6R8VISfQiDORBZY,Physical Good
25/01/2025,13:54:21,Sanrio,Cinna the Queen - DIY Figurine Painting Kit,1,$43.16,-$25.00,$18.16,BnSGVeYKoJloygiRxKxEWnXnDkXZY,Physical Good
25/01/2025,13:54:21,Bear Stick / Bear Brick,Bear Stick OG - DIY Figurine Painting Kit,1,$43.15,-$25.00,$18.15,BnSGVeYKoJloygiRxKxEWnXnDkXZY,Physical Good
25/01/2025,13:43:23,Raws/Kaws,Raws the OG - DIY  Figurine Painting Kit,1,$45.38,$0.00,$45.38,xrmL2PHaUPjn5TVHcs51ySnqffDZY,Physical Good
25/01/2025,13:43:23,None,Pat - DIY  Figurine Painting Kit,1,$36.31,$0.00,$36.31,xrmL2PHaUPjn5TVHcs51ySnqffDZY,Physical Good
25/01/2025,13:32:43,None,Piggy Birthday - DIY  Figurine Painting Kit,2,$63.53,$0.00,$63.53,RZDOmOLehC5LJ2PaSIrrebEGXqNZY,Physical Good
25/01/2025,13:06:43,None,Ducky With Little Bag - DIY Figurine Painting Kit,1,$36.31,$0.00,$36.31,Daj2VXOAAE00yI0OpW4bSqMmkyXZY,Physical Good
25/01/2025,13:05:57,None,Piggy goes to School - DIY Figurine Painting Kit,1,$36.31,$0.00,$36.31,JnACbIYceIrn5rJxAGkhKTiJzCKZY,Physical Good
25/01/2025,13:05:28,None,Ducky With Little Bag - DIY Figurine Painting Kit,1,$36.31,$0.00,$36.31,FnxKfeSfypYLlq9STUF87CRG0yEZY,Physical Good
25/01/2025,12:57:11,None,Ducky With Little Bag - DIY Figurine Painting Kit,1,$40.00,-$40.00,$0.00,Rj6fw9X71nuC8fbwYGo1aDXJ328YY,Physical Good
25/01/2025,12:56:23,None,Capybara with Watermelon - DIY Figurine Painting Kit,1,$45.38,$0.00,$45.38,tNch24M643ZtElXllKP6jhoNMtaZY,Physical Good
25/01/2025,12:53:28,None,Piggy goes to School - DIY Figurine Painting Kit,1,$40.00,-$40.00,$0.00,VPl2wKfiMJAlNw0eWVbtpZ6wvv5YY,Physical Good
25/01/2025,12:08:09,Beverages,Drink - OJ Orange Juice (Just Juice),1,$3.00,-$3.00,$0.00,bKjXm3ZQqvLqaZ91A6WbEFIL5dGZY,Physical Good
25/01/2025,11:02:38,Sanrio,Cinna the Queen - DIY Figurine Painting Kit,2,$81.69,$0.00,$81.69,dDFiGNIp5AoTIrPbwCVgwKkGt85YY,Physical Good
24/01/2025,23:06:55,None,Gloss Varnish,1,$4.54,$0.00,$4.54,HwxIn4iwxRN3qzyixnumDJjdwGKZY,Service
24/01/2025,21:46:15,Beverages,Drink - WATER,2,$5.45,$0.00,$5.45,VdaBdAT6kCy7jaX4TSPSWWcp10KZY,Physical Good
24/01/2025,20:29:19,None,Fox Nine Tailed - DIY Figurine Painting Kit,1,$55.00,-$55.00,$0.00,P2IXWlHgiWQgPj8BnYqmTbybk0YZY,Physical Good
24/01/2025,20:28:21,Pokemon Characters,Pok the Pi on Saturn - DIY  Figurine Painting Kit,1,$45.00,-$45.00,$0.00,DcoMz39dqk9f9bQywPOa24q2q4FZY,Physical Good
24/01/2025,20:25:53,None,Couple Loving Panda - DIY Figurine Painting Kit,1,$49.92,$0.00,$49.92,bAyj7vqug7ZdYrs0wz6vS1NDWGTZY,Physical Good
24/01/2025,20:25:32,None,Bubu Lala Flower B - DIY Figurine Painting Kit,1,$45.00,-$45.00,$0.00,TAc1yNBJT01Og99lOA6HDF03ldKZY,Physical Good
24/01/2025,20:13:20,None,Ducky With Little Bag - DIY Figurine Painting Kit,1,$40.00,-$40.00,$0.00,VbvoKLDecToYqMf07N6EBBs5OYOZY,Physical Good
24/01/2025,20:13:20,None,Bear Prism - DIY Figurine Painting Kit,1,$50.00,-$50.00,$0.00,VbvoKLDecToYqMf07N6EBBs5OYOZY,Physical Good
24/01/2025,20:11:18,None,Luff on Rock - DIY Plaster Figurine Painting Kit,1,$40.84,$0.00,$40.84,nC6o4KWiDLKimUeuxwgA8LHbGDMZY,Physical Good
24/01/2025,20:11:00,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,L2D8dMsrWXg0UUixtZdABLFioEUZY,Service
24/01/2025,20:11:00,None,Gloss Varnish,1,$5.00,-$5.00,$0.00,L2D8dMsrWXg0UUixtZdABLFioEUZY,Service
