Date,Time,Category,Item,Qty,Product Sales,Discounts,Net Sales,Transaction ID,Itemization Type
7/09/2024,21:47:40,None,Bowtie Cat - Hugging,2,$74.83,-$24.00,$50.83,Fdy3IiZRpPZ79yzCpewFJeFxOiaZY,Physical Good
7/09/2024,21:34:02,None,Teddy with Tote,1,$36.30,$0.00,$36.30,XwZAWlDNSFX8T40yG0ErS0UdyCTZY,Physical Good
7/09/2024,21:34:02,None,Piggy – Bottle,1,$36.31,$0.00,$36.31,XwZAWlDNSFX8T40yG0ErS0UdyCTZY,Physical Good
7/09/2024,21:26:40,None,Gloss Varnish,1,$4.54,$0.00,$4.54,tjn1S77o8zTwsrCaZrfF4x8YVjIZY,Service
7/09/2024,21:07:04,None,Ducky Star,1,$45.00,-$45.00,$0.00,v6Msvvgkig3VEWkS5omA8nCrNeHZY,Physical Good
7/09/2024,21:07:04,None,Fox - Nine Tailed,1,$55.00,-$55.00,$0.00,v6Msvvgkig3VEWkS5omA8nCrNeHZY,Physical Good
7/09/2024,20:57:37,Raws/Kaws,Raws - Furry,1,$45.38,$0.00,$45.38,bA2DWDP5migZ4MO5iI6dzzVLym6YY,Physical Good
7/09/2024,20:57:37,None,Custom Amount,1,$90.77,$0.00,$90.77,bA2DWDP5migZ4MO5iI6dzzVLym6YY,
7/09/2024,20:45:13,None,Larva,1,$33.97,-$23.86,$10.11,JHUMaAV5zJNSl8D8iTMHJIheV,Physical Good
7/09/2024,20:45:13,None,Ducky Star,1,$43.68,-$30.68,$13.00,JHUMaAV5zJNSl8D8iTMHJIheV,Physical Good
7/09/2024,20:45:13,Bear Stick / Bear Brick,Bear Stick - Rainbow,1,$43.68,-$30.68,$13.00,JHUMaAV5zJNSl8D8iTMHJIheV,Physical Good
7/09/2024,20:45:13,Couple,Couple - Banana,1,$53.38,-$37.50,$15.88,JHUMaAV5zJNSl8D8iTMHJIheV,Physical Good
7/09/2024,20:45:13,None,Pat,1,$38.82,-$27.28,$11.54,JHUMaAV5zJNSl8D8iTMHJIheV,Physical Good
7/09/2024,20:37:41,None,Dino - Disco,1,$45.00,-$45.00,$0.00,9HhnDz2FORc7wSAMvnenY5NqXgVZY,Physical Good
7/09/2024,20:37:41,None,Dino - Baby,1,$40.00,-$40.00,$0.00,9HhnDz2FORc7wSAMvnenY5NqXgVZY,Physical Good
7/09/2024,20:29:55,Raws/Kaws,Raws - OG,3,$150.00,-$150.00,$0.00,JzUjLATEuujJrBFTBYMFgjuqYxcZY,Physical Good
7/09/2024,20:29:55,None,Soy Milk,1,$5.00,-$5.00,$0.00,JzUjLATEuujJrBFTBYMFgjuqYxcZY,Physical Good
7/09/2024,20:29:55,Beverages,Drink - COKE,1,$3.00,-$3.00,$0.00,JzUjLATEuujJrBFTBYMFgjuqYxcZY,Physical Good
7/09/2024,20:29:55,Beverages,Drink - Red Bull,1,$5.00,-$5.00,$0.00,JzUjLATEuujJrBFTBYMFgjuqYxcZY,Physical Good
7/09/2024,19:58:28,None,SP - Rabbit Trainer,1,$45.38,$0.00,$45.38,f2KGX2Px91PXhtDeJ3GACT0dvnWZY,Physical Good
7/09/2024,19:55:49,None,SP - Rabbit Trainer,1,$45.38,$0.00,$45.38,j2LL9QpagYAHXpGCxvcfxuc2G4GZY,Physical Good
7/09/2024,19:52:35,None,Cat - Lady,1,$36.31,$0.00,$36.31,tPtVUYQEISoxkaNYNblrj6faadfZY,Physical Good
7/09/2024,19:51:41,None,Fox - Nine Tailed,1,$49.92,$0.00,$49.92,HMFhoT6nrSr5MbrLM5R45Wo5Mv5YY,Physical Good
7/09/2024,19:33:49,None,Teddy with Tote,1,$36.31,$0.00,$36.31,9dcTcs5nlPmzpic0wuvH4vg9KVOZY,Physical Good
7/09/2024,18:44:11,Beverages,Drink - Lipton PEACH,1,$4.54,$0.00,$4.54,fyi1HeXrNWlfr2o4OxmGUSTQ9pfZY,Physical Good
7/09/2024,18:43:44,None,Dragon - Baby,1,$36.31,$0.00,$36.31,x3ApRiaRaF4Y2XIXDc1hY6ODMDEZY,Physical Good
7/09/2024,18:43:44,None,Dino - Disco,1,$40.84,$0.00,$40.84,x3ApRiaRaF4Y2XIXDc1hY6ODMDEZY,Physical Good
7/09/2024,18:24:27,None,Gloss Varnish,1,$4.54,$0.00,$4.54,J3G152yW3iDk5Sn0pizkv84P4rDZY,Service
7/09/2024,18:24:27,None,Gloss Varnish,1,$4.54,$0.00,$4.54,J3G152yW3iDk5Sn0pizkv84P4rDZY,Service
7/09/2024,18:22:35,None,Gloss Varnish,1,$4.54,$0.00,$4.54,pRxAJciXGjx1z4eN4yjkBjK5qXIZY,Service
7/09/2024,18:18:04,None,Gloss Varnish,1,$4.54,$0.00,$4.54,PKk8kjaLwdEG12jLLnuMLL3h38aZY,Service
7/09/2024,17:51:47,None,Gloss Varnish,1,$4.54,$0.00,$4.54,PQFtONzVqPj8ua4RtU6daEhbMWLZY,Service
7/09/2024,17:51:47,None,Gloss Varnish,1,$4.54,$0.00,$4.54,PQFtONzVqPj8ua4RtU6daEhbMWLZY,Service
7/09/2024,17:30:50,None,Bowtie Cat - Holder,1,$45.38,$0.00,$45.38,HKAvyuVFSfEh9hrJyJxHZcOHsDNZY,Physical Good
7/09/2024,17:30:50,None,Bowtie Cat - Hugging,2,$72.61,$0.00,$72.61,HKAvyuVFSfEh9hrJyJxHZcOHsDNZY,Physical Good
7/09/2024,17:17:16,None,Take-home kit,1,$2.72,$0.00,$2.72,PSut8n47eq2ZWysb1H9VGnZMdyfZY,Physical Good
7/09/2024,17:15:04,None,Strawberry Bear - Princess,1,$43.43,-$28.01,$15.42,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Rabbit - Carrot,1,$33.78,-$21.79,$11.99,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Dino,1,$38.61,-$24.90,$13.71,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Lion King,1,$38.61,-$24.90,$13.71,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Dino,1,$38.60,-$24.90,$13.70,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Sleeping Angel,1,$48.26,-$31.13,$17.13,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Ducky Star,1,$43.43,-$28.02,$15.41,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Lion King,1,$38.61,-$24.90,$13.71,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Astronaut - Moon,2,$67.56,-$43.58,$23.98,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Strawberry Bear,1,$43.43,-$28.01,$15.42,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Lion King,1,$38.60,-$24.90,$13.70,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Rabbit - Happy Sleepy,1,$38.61,-$24.90,$13.71,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Lion King,2,$77.21,-$49.81,$27.40,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Bear - Prism,1,$48.26,-$31.13,$17.13,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Astronaut,1,$33.78,-$21.79,$11.99,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:15:04,None,Gloss Varnish,13,$62.72,-$40.46,$22.26,HyGAdaViIqBKhbksZ7d4O5seV,Service
7/09/2024,17:15:04,None,Take-home kit,1,$2.90,-$1.87,$1.03,HyGAdaViIqBKhbksZ7d4O5seV,Physical Good
7/09/2024,17:03:43,Beverages,Drink - Banana Milk,1,$3.40,$0.00,$3.40,joeor3734QfdVvWxhmedtlyRvaFZY,Physical Good
7/09/2024,17:03:32,Beverages,Drink - COKE ZERO,1,$2.72,$0.00,$2.72,t9YRyRFcsE5d71PzJT4LdlCm4EZZY,Physical Good
7/09/2024,17:03:32,Beverages,Drink - Banana Milk,1,$3.41,$0.00,$3.41,t9YRyRFcsE5d71PzJT4LdlCm4EZZY,Physical Good
7/09/2024,16:37:18,Beverages,Drink - WATER,1,$2.86,-$1.50,$1.36,nCsDwFExp4ZlNAYWXfxgXJiOV9cZY,Physical Good
7/09/2024,16:34:49,SP GIRL - SKULLPANDA,SP - Cat,1,$40.85,$0.00,$40.85,HycvEq6n2xv93GhsFbsd7slwjwDZY,Physical Good
7/09/2024,16:34:49,None,Holder - Lucky Cat 2,1,$45.38,$0.00,$45.38,HycvEq6n2xv93GhsFbsd7slwjwDZY,Physical Good
7/09/2024,16:27:35,None,Apple Baby,1,$31.77,$0.00,$31.77,jIOKC0WSyapRCNzEpnO5qVsoDrfZY,Physical Good
7/09/2024,16:23:09,None,Capybara - Backpack,1,$45.38,$0.00,$45.38,fWoFjI0Wy8OVSh2vyllDX627uj7YY,Physical Good
7/09/2024,16:21:27,None,Astronaut,1,$31.77,$0.00,$31.77,llAUVA1ymTgihk2EZzEdPUr3BHEZY,Physical Good
7/09/2024,16:17:02,None,Apple Baby,1,$31.82,$0.00,$31.82,xtDjbJ4BIOfaHli9oXDam4AIuEUZY,Physical Good
7/09/2024,16:16:41,None,Holder - Lucky Cat,1,$45.38,$0.00,$45.38,RbgAcsfOmEECY7XyBIsoBgiLPTPZY,Physical Good
7/09/2024,15:35:00,None,Bear Holder - C,1,$59.00,$0.00,$59.00,1v1QgvEcQyTPjLEfAiB4SZFJvocZY,Physical Good
7/09/2024,15:33:53,None,Larva - Small B,1,$24.51,$0.00,$24.51,FBMp7IvTTwP5s6qMc7tNyMGqFWBZY,Physical Good
7/09/2024,15:33:37,Beverages,Drink - Banana Milk,2,$7.50,-$7.50,$0.00,fsB4RECYlUIDuAZpw7OicsdkiGFZY,Physical Good
7/09/2024,15:23:39,Bear Stick / Bear Brick,Bear Stick - Heart,1,$40.84,$0.00,$40.84,dlUDFCniD0ezeimYGdMAb54vT78YY,Physical Good
7/09/2024,15:23:39,Bear Stick / Bear Brick,Super Power Rabbit,1,$40.85,$0.00,$40.85,dlUDFCniD0ezeimYGdMAb54vT78YY,Physical Good
7/09/2024,15:18:38,Beverages,Drink - Yellow Red Bull,1,$4.77,-$2.50,$2.27,tNCio68R4RjWdE4cXyvFzRYyhYMZY,Physical Good
7/09/2024,15:17:17,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,lDpTb2zZMj6VkQ2l6tpIqTAs43OZY,Physical Good
7/09/2024,15:15:03,None,Teddy with Tote,1,$36.31,$0.00,$36.31,9HJHyv0seZ2WWuDdn6wIcBNTHIGZY,Physical Good
7/09/2024,15:07:32,None,Fox - Nine Tailed,1,$49.92,$0.00,$49.92,5XWJ3w3ezMQBhwcKfZzrxwjggeAZY,Physical Good
7/09/2024,15:07:32,Raws/Kaws,Raws - OG,1,$45.38,$0.00,$45.38,5XWJ3w3ezMQBhwcKfZzrxwjggeAZY,Physical Good
7/09/2024,14:47:44,None,Fox - Nine Tailed,1,$49.92,$0.00,$49.92,fEFmmmIXrvxTgM5frDsMCHAqrPDZY,Physical Good
7/09/2024,14:46:51,SP GIRL - SKULLPANDA,SP - Suit Tie,1,$40.84,$0.00,$40.84,ZdDmIPclcZpsi0IZKV1QqqQoHXEZY,Physical Good
7/09/2024,14:31:01,None,Astronaut,1,$31.77,$0.00,$31.77,pddbbN1oAh14FsP4uNx97HLmsnWZY,Physical Good
7/09/2024,14:31:01,None,Teddy with Tote,1,$36.30,$0.00,$36.30,pddbbN1oAh14FsP4uNx97HLmsnWZY,Physical Good
7/09/2024,14:05:47,None,Piggy – Happy,1,$38.48,-$23.53,$14.95,fgp7Fzaa4MHokIZhhKiEqPjzuDBZY,Physical Good
7/09/2024,14:05:47,None,Ducky Star,1,$43.29,-$26.47,$16.82,fgp7Fzaa4MHokIZhhKiEqPjzuDBZY,Physical Good
7/09/2024,13:56:35,None,Gloss Varnish,1,$4.54,$0.00,$4.54,bCjXfeSmybhKpC9Jz7XtmIyp5w8YY,Service
7/09/2024,13:56:35,None,Gloss Varnish,1,$4.54,$0.00,$4.54,bCjXfeSmybhKpC9Jz7XtmIyp5w8YY,Service
7/09/2024,13:55:29,None,Piggy – Bottle,1,$38.45,-$23.26,$15.19,xptTeqts6gGohc8vNKyin4zqqVeZY,Physical Good
7/09/2024,13:55:29,None,Piggy - Peachy,1,$38.45,-$23.25,$15.20,xptTeqts6gGohc8vNKyin4zqqVeZY,Physical Good
7/09/2024,13:55:29,Beverages,Drink - WATER,1,$2.88,-$1.74,$1.14,xptTeqts6gGohc8vNKyin4zqqVeZY,Physical Good
7/09/2024,13:55:29,Beverages,Drink - COKE ZERO,1,$2.89,-$1.75,$1.14,xptTeqts6gGohc8vNKyin4zqqVeZY,Physical Good
7/09/2024,13:54:15,Beverages,Drink - WATER,1,$2.72,$0.00,$2.72,HoFSvXvk24VKtxFPG79PxFN3vHBZY,Physical Good
7/09/2024,13:54:15,Beverages,Drink - SPRITE,1,$2.73,$0.00,$2.73,HoFSvXvk24VKtxFPG79PxFN3vHBZY,Physical Good
7/09/2024,13:41:25,None,Custom Amount,1,$40.84,$0.00,$40.84,N9UxexFFZhYiXrHS7N48USrQVTEZY,
7/09/2024,13:41:25,None,Teen Ninja - Carmine,1,$40.85,$0.00,$40.85,N9UxexFFZhYiXrHS7N48USrQVTEZY,Physical Good
7/09/2024,13:18:09,None,Dino - I Meet You,1,$36.31,$0.00,$36.31,RtBypNbyj1aReHWFSLLLGEyCF8HZY,Physical Good
7/09/2024,13:18:09,None,Custom Amount,1,$40.84,$0.00,$40.84,RtBypNbyj1aReHWFSLLLGEyCF8HZY,
7/09/2024,13:04:39,None,Bowtie Cat - Holder,1,$50.00,-$50.00,$0.00,5Lob9txIs6pNnr9WPzgOFWTtwzYZY,Physical Good
7/09/2024,12:59:08,Stitch,Mitch - Dragon Hat,1,$40.84,$0.00,$40.84,7mHolsUCUsNedPWHRvNFxP3IZ3KZY,Physical Good
7/09/2024,12:59:08,None,Apple Baby,1,$31.77,$0.00,$31.77,7mHolsUCUsNedPWHRvNFxP3IZ3KZY,Physical Good
7/09/2024,12:51:04,Beverages,Drink - WATER,1,$2.73,$0.00,$2.73,zu9G7gPF0C4TfxME3zjUF4HQ4JcZY,Physical Good
7/09/2024,12:49:55,None,Holder - Lucky Cat 2,1,$47.74,-$25.51,$22.23,zEkAoTxc03rrQOjTgIikrIjZEA6YY,Physical Good
7/09/2024,12:49:55,Bear Stick / Bear Brick,Bear Stick - Heart,1,$42.97,-$22.96,$20.01,zEkAoTxc03rrQOjTgIikrIjZEA6YY,Physical Good
7/09/2024,12:49:55,Beverages,Drink - WATER,1,$2.86,-$1.53,$1.33,zEkAoTxc03rrQOjTgIikrIjZEA6YY,Physical Good
7/09/2024,12:42:56,None,Bowtie Cat - Hugging,1,$36.36,$0.00,$36.36,hRTm7SBAcRTRzvTltjqUreGnCvSZY,Physical Good
7/09/2024,12:42:56,None,SP - Gold Hat,1,$45.46,$0.00,$45.46,hRTm7SBAcRTRzvTltjqUreGnCvSZY,Physical Good
7/09/2024,12:26:42,Raws/Kaws,Raws - OG,1,$50.00,-$50.00,$0.00,zyXExUMKCU6FNqqB190JxyvdEoZZY,Physical Good
7/09/2024,12:14:28,None,Pat,1,$36.31,$0.00,$36.31,fqGliUpCRfR6RsC6pdTiy1MhuqRZY,Physical Good
7/09/2024,12:14:28,None,Ducky Star,1,$40.84,$0.00,$40.84,fqGliUpCRfR6RsC6pdTiy1MhuqRZY,Physical Good
6/09/2024,22:23:04,Beverages,Drink - 0 Degree Iced Tea,1,$4.08,$0.00,$4.08,J5xuPiNi1wOq4KcNmVozexhopIWZY,Physical Good
6/09/2024,21:20:54,None,Astronaut - Moon,1,$32.74,-$10.50,$22.24,1j1JuWN1YVz1KSLRjHddGKdsLD9YY,Physical Good
6/09/2024,21:20:54,POP MART Character,Doll - Gentleman,1,$37.41,-$12.00,$25.41,1j1JuWN1YVz1KSLRjHddGKdsLD9YY,Physical Good
6/09/2024,21:13:22,None,Astronaut - Moon,1,$31.77,$0.00,$31.77,bUELj4XFCgGAI06bnJXe5vmYiM8YY,Physical Good
6/09/2024,20:55:27,None,Gloss Varnish,1,$4.54,$0.00,$4.54,3Ivvb4ivthRmvAf2oyVaiGm0PSJZY,Service
6/09/2024,20:39:53,None,Gloss Varnish,1,$4.54,$0.00,$4.54,zKllo4Yf8S3M37TmoleOdzTNqJHZY,Service
6/09/2024,20:17:27,Raws/Kaws,Raws - Furry,1,$45.38,$0.00,$45.38,TkwCQ19Cea9Nte0ZBEdbCYWQrGNZY,Physical Good
6/09/2024,20:17:27,None,Cat - Lady,1,$36.31,$0.00,$36.31,TkwCQ19Cea9Nte0ZBEdbCYWQrGNZY,Physical Good
6/09/2024,20:17:27,Beverages,Drink - Lipton PEACH,1,$4.54,$0.00,$4.54,TkwCQ19Cea9Nte0ZBEdbCYWQrGNZY,Physical Good
6/09/2024,20:15:37,None,Gloss Varnish,1,$4.54,$0.00,$4.54,b6Vmf9oLFwS0GokgHvw7CTnTW5XZY,Service
6/09/2024,19:37:56,None,Gloss Varnish,1,$4.54,$0.00,$4.54,PgHILWYThhqrcJ4ZwIzKtEq0vAaZY,Service
6/09/2024,19:33:56,None,Strawberry Bear,1,$45.00,-$45.00,$0.00,PGslkqEm3O2DxkND5GiJTwY2wFHZY,Physical Good
6/09/2024,19:33:56,None,Dino - Disco,1,$45.00,-$45.00,$0.00,PGslkqEm3O2DxkND5GiJTwY2wFHZY,Physical Good
6/09/2024,19:27:14,None,Gloss Varnish,1,$4.54,$0.00,$4.54,fArUtvi9MdzPUXNHL9rhWwVB1keZY,Service
6/09/2024,19:27:14,None,Gloss Varnish,1,$4.54,$0.00,$4.54,fArUtvi9MdzPUXNHL9rhWwVB1keZY,Service
6/09/2024,19:27:14,None,Gloss Varnish,1,$4.54,$0.00,$4.54,fArUtvi9MdzPUXNHL9rhWwVB1keZY,Service
6/09/2024,19:27:14,None,Gloss Varnish,1,$4.53,$0.00,$4.53,fArUtvi9MdzPUXNHL9rhWwVB1keZY,Service
6/09/2024,19:09:24,None,Piggy – Happy,1,$37.41,-$12.00,$25.41,J9N1KPoeHzNfQDYLRMvfURt05ODZY,Physical Good
6/09/2024,19:08:17,None,Rabbit - Happy Sleepy,1,$40.00,-$40.00,$0.00,9JU6HuOkJZJwGbityiH3YgdZ54XZY,Physical Good
6/09/2024,19:07:28,None,Custom Amount,1,$46.77,-$15.00,$31.77,RFbDuj0ecpCNvK7XgKDrDbLkhdUZY,
6/09/2024,19:07:28,None,Piggy - Queen,1,$37.41,-$12.00,$25.41,RFbDuj0ecpCNvK7XgKDrDbLkhdUZY,Physical Good
6/09/2024,19:01:26,None,Lion King,1,$37.41,-$12.00,$25.41,jcWT9BT0cnA06MMdfjWm40yg25dZY,Physical Good
6/09/2024,18:46:37,None,Teen Ninja - Carmine,1,$41.47,-$6.75,$34.72,7AWHeZCdoDrOOmEtw6UYzgpoYUMZY,Physical Good
6/09/2024,18:38:10,Beverages,Drink - Yellow Red Bull,1,$4.77,-$2.50,$2.27,9TTlQ78bRzORJ2olsxlHo0ONRLdZY,Physical Good
6/09/2024,17:51:42,None,Piggy - Queen,1,$37.41,-$12.00,$25.41,VfpApau4mNEdTD8O4FLPhTRlf5FZY,Physical Good
6/09/2024,17:46:39,None,Fox - Nine Tailed,1,$50.68,-$8.25,$42.43,tzJIN3TEOG1ywa6lmLlLk4tiGqAZY,Physical Good
6/09/2024,17:46:39,None,SP - Rabbit Trainer,1,$46.07,-$7.50,$38.57,tzJIN3TEOG1ywa6lmLlLk4tiGqAZY,Physical Good
6/09/2024,17:46:39,None,Gloss Varnish,1,$4.61,-$0.75,$3.86,tzJIN3TEOG1ywa6lmLlLk4tiGqAZY,Service
6/09/2024,17:46:39,None,Gloss Varnish,1,$4.61,-$0.75,$3.86,tzJIN3TEOG1ywa6lmLlLk4tiGqAZY,Service
6/09/2024,17:33:34,None,Gloss Varnish,1,$4.54,$0.00,$4.54,zwOKDBf3Mbo9jtKlOdNdwSaEnA8YY,Service
6/09/2024,16:58:02,None,Take-home kit,2,$5.45,$0.00,$5.45,XCWEjJn9z4mLGnIqjHSztyO8pcAZY,Physical Good
6/09/2024,16:23:58,None,Fox - Nine Tailed,1,$51.50,-$16.50,$35.00,RVfXL6TOcmE4RhwVzKWnjMtMsN8YY,Physical Good
6/09/2024,16:21:59,Couple,Couple - Lucky Cat,1,$51.44,-$16.50,$34.94,ldYYbfqSw08mJn57cECepcuwJvMZY,Physical Good
6/09/2024,16:15:48,SP GIRL - SKULLPANDA,SP - Cat,1,$40.84,$0.00,$40.84,dJAa1CMn46z48R4vH2EJgczj4IPZY,Physical Good
6/09/2024,16:15:48,Sanrio,Kuro - Clown Hat,1,$40.85,$0.00,$40.85,dJAa1CMn46z48R4vH2EJgczj4IPZY,Physical Good
6/09/2024,16:06:47,Beverages,Drink - Milkis,1,$2.72,$0.00,$2.72,F9ok9WJdB1vZaeCuHDeBc7wlY2SZY,Physical Good
6/09/2024,16:06:47,Beverages,Drink - Red Bull,1,$4.54,$0.00,$4.54,F9ok9WJdB1vZaeCuHDeBc7wlY2SZY,Physical Good
6/09/2024,16:06:14,None,Ducky Star,1,$42.09,-$13.50,$28.59,D6HQmeRh7x0tQwFAyNWPHNrcsjBZY,Physical Good
6/09/2024,16:02:32,Bear Stick / Bear Brick,Bear Stick - Heart,1,$42.09,-$13.50,$28.59,pZfxHkuDpFbAAbeQltkhSkuHVsPZY,Physical Good
6/09/2024,15:59:57,None,Pat,1,$37.41,-$12.00,$25.41,JnqZyBDAE62bLFZUBaXf2JOnPKYZY,Physical Good
6/09/2024,15:30:02,None,Dor,1,$37.41,-$12.00,$25.41,lH98JFvDQM15HHpSQf4VJuCWaiGZY,Physical Good
6/09/2024,15:30:02,None,Rabbit - Happy Sleepy,1,$37.42,-$12.00,$25.42,lH98JFvDQM15HHpSQf4VJuCWaiGZY,Physical Good
6/09/2024,15:30:02,Sanrio,Kuro – Magician Hat,1,$42.09,-$13.50,$28.59,lH98JFvDQM15HHpSQf4VJuCWaiGZY,Physical Good
6/09/2024,15:18:51,None,Carrot,1,$31.82,$0.00,$31.82,JfiV5nmpgLnIJRz9dwMsadwv3aHZY,Physical Good
6/09/2024,14:50:41,None,Dor - Fal,1,$46.77,-$15.00,$31.77,fug9wKeAggq7IFnKvLOvSd18fPXZY,Physical Good
6/09/2024,14:39:58,None,Bowtie Cat - Holder,1,$45.45,$0.00,$45.45,lnDxcmGByBLdAEBrr8PKRqxnOeQZY,Physical Good
6/09/2024,14:04:29,None,Lion King,1,$37.41,-$12.00,$25.41,ZrCgzXHZNEPQ3kpKfZWRKbTXtRHZY,Physical Good
6/09/2024,13:25:33,None,Astronaut - Moon,1,$31.77,$0.00,$31.77,HcrU2BmnR4hlTs4PfliNuJ7dG1eZY,Physical Good
6/09/2024,13:25:33,None,Apple Baby,1,$31.77,$0.00,$31.77,HcrU2BmnR4hlTs4PfliNuJ7dG1eZY,Physical Good
6/09/2024,13:25:33,Beverages,Drink - Banana Milk,1,$3.40,$0.00,$3.40,HcrU2BmnR4hlTs4PfliNuJ7dG1eZY,Physical Good
5/09/2024,21:50:13,None,Take-home kit,1,$2.72,$0.00,$2.72,Dmzh0DRoqIQIQKM6LVdrBMc91pTZY,Physical Good
5/09/2024,21:47:41,None,Gloss Varnish,1,$4.54,$0.00,$4.54,tdygCu9ZkULcgBJMv3g5E4rklDZZY,Service
5/09/2024,21:47:41,None,Gloss Varnish,1,$4.54,$0.00,$4.54,tdygCu9ZkULcgBJMv3g5E4rklDZZY,Service
5/09/2024,21:19:33,Beverages,Drink - WATER,2,$5.45,$0.00,$5.45,p5HhrdMuyAkYRks1XECEtkMLOSbZY,Physical Good
5/09/2024,19:59:08,Bear Stick / Bear Brick,Bear Stick - Rainbow Heart,1,$42.09,-$13.50,$28.59,FDtZLeqmBx4wQQBPWPWzAsTWfEcZY,Physical Good
5/09/2024,19:35:19,None,Dor - Captain US,1,$45.38,$0.00,$45.38,fu6QpDBwcnt28FzDmJk8e3MKCB8YY,Physical Good
5/09/2024,19:34:23,None,Kuro - Princess,1,$42.14,-$13.50,$28.64,NlqMGJw3PU98cFqThLncUoa9AsTZY,Physical Good
5/09/2024,19:34:23,None,Gloss Varnish,1,$4.68,-$1.50,$3.18,NlqMGJw3PU98cFqThLncUoa9AsTZY,Service
5/09/2024,19:23:45,None,Take-home kit,1,$2.72,$0.00,$2.72,3kVNAA1koC8HffQiYOS84hCmPJUZY,Physical Good
5/09/2024,17:48:37,None,SP - Gold Hat,1,$46.77,-$15.00,$31.77,lB83vulQbcKODgBHro4Q6ol5jsNZY,Physical Good
5/09/2024,17:48:37,None,Custom Amount,1,$36.30,$0.00,$36.30,lB83vulQbcKODgBHro4Q6ol5jsNZY,
5/09/2024,16:52:24,None,Astronaut - Moon,1,$32.77,-$10.50,$22.27,9zhCW3UZijnxRqYkzNsFX3zeV,Physical Good
5/09/2024,16:52:24,Sanrio,Kuro – Magician Hat,1,$40.91,$0.00,$40.91,9zhCW3UZijnxRqYkzNsFX3zeV,Physical Good
5/09/2024,16:37:48,None,Cat - Lady,1,$37.41,-$12.00,$25.41,Vp4lCU3oaq3hQvswIAAhik36w55YY,Physical Good
5/09/2024,16:37:48,None,Rabbit - Carrot,1,$32.74,-$10.50,$22.24,Vp4lCU3oaq3hQvswIAAhik36w55YY,Physical Good
5/09/2024,16:20:30,None,Pat,1,$36.31,$0.00,$36.31,VrFHuTjxplNZ7ZCV9maTQWsXP0BZY,Physical Good
5/09/2024,16:20:30,Stitch,Mitch - Tiger Hat,1,$42.09,-$13.50,$28.59,VrFHuTjxplNZ7ZCV9maTQWsXP0BZY,Physical Good
5/09/2024,16:20:30,Beverages,Drink - Red Bull,1,$4.54,$0.00,$4.54,VrFHuTjxplNZ7ZCV9maTQWsXP0BZY,Physical Good
5/09/2024,16:20:30,Beverages,Drink - Banana Milk,1,$3.40,$0.00,$3.40,VrFHuTjxplNZ7ZCV9maTQWsXP0BZY,Physical Good
5/09/2024,15:28:45,None,Piggy – Bottle,1,$36.31,$0.00,$36.31,P8Th0ockxC7jeKmGPJMehIymePAZY,Physical Good
5/09/2024,15:01:03,None,Larva - Small A,1,$24.50,$0.00,$24.50,jEKZCEMenRQjmv3doWSf0gFBFGJZY,Physical Good
5/09/2024,15:01:03,None,Larva - Small B,1,$24.51,$0.00,$24.51,jEKZCEMenRQjmv3doWSf0gFBFGJZY,Physical Good
5/09/2024,14:27:36,Couple,Couple - Banana,1,$51.44,-$16.50,$34.94,R5lvQJBcTMhFbFwsMYxjVFfMREcZY,Physical Good
4/09/2024,19:31:57,None,Rabbit – Broccoli,1,$40.00,-$40.00,$0.00,JjqgpPpqwNv1jW0ApIbwdcpukqEZY,Physical Good
4/09/2024,19:31:57,None,Dino - Baby,1,$40.00,-$40.00,$0.00,JjqgpPpqwNv1jW0ApIbwdcpukqEZY,Physical Good
4/09/2024,18:21:21,None,Gloss Varnish,1,$4.54,$0.00,$4.54,zCBvWIkbnU74wBhZ12SkCLXurBMZY,Service
4/09/2024,18:21:21,None,Gloss Varnish,1,$4.54,$0.00,$4.54,zCBvWIkbnU74wBhZ12SkCLXurBMZY,Service
4/09/2024,18:03:10,None,Capybara - Bathtub,1,$46.76,-$15.00,$31.76,jq32cnpriDt6EbvDw2VYeTYzTa6YY,Physical Good
